nn5.py, two encoders + one decoder
Tuning process for lr=3e-05
----------------------------------------------------------
lr=3e-05, lamb=0, num_epoch=200
Epoch: 86 	Training Cost: 9707.122504	 Valid Acc: 0.7174710697149308 	Best Valid Acc: 0.718177
Epoch: 87 	Training Cost: 9690.257487	 Valid Acc: 0.7153542195879199 	Best Valid Acc: 0.718177
Epoch: 88 	Training Cost: 9670.076244	 Valid Acc: 0.7162009596387242 	Best Valid Acc: 0.718177
Epoch: 89 	Training Cost: 9649.239288	 Valid Acc: 0.7156364662715213 	Best Valid Acc: 0.718177
Epoch: 90 	Training Cost: 9628.140997	 Valid Acc: 0.7149308495625176 	Best Valid Acc: 0.718177
Epoch: 91 	Training Cost: 9607.090355	 Valid Acc: 0.7163420829805249 	Best Valid Acc: 0.718177
Epoch: 92 	Training Cost: 9587.379473	 Valid Acc: 0.713660739486311 	Best Valid Acc: 0.718177
Epoch: 93 	Training Cost: 9568.293745	 Valid Acc: 0.7164832063223258 	Best Valid Acc: 0.718177
Epoch: 94 	Training Cost: 9550.005797	 Valid Acc: 0.7143663561953147 	Best Valid Acc: 0.718177
Epoch: 95 	Training Cost: 9533.063068	 Valid Acc: 0.7147897262207169 	Best Valid Acc: 0.718177
Epoch: 96 	Training Cost: 9515.857028	 Valid Acc: 0.7139429861699125 	Best Valid Acc: 0.718177
Epoch: 97 	Training Cost: 9499.518152	 Valid Acc: 0.7146486028789162 	Best Valid Acc: 0.718177
Epoch: 98 	Training Cost: 9483.296808	 Valid Acc: 0.713660739486311 	Best Valid Acc: 0.718177
Epoch: 99 	Training Cost: 9468.535538	 Valid Acc: 0.7118261360429015 	Best Valid Acc: 0.718177
Epoch: 100 	Training Cost: 9454.836107	 Valid Acc: 0.712108382726503 	Best Valid Acc: 0.718177
Epoch: 101 	Training Cost: 9441.704115	 Valid Acc: 0.7111205193338979 	Best Valid Acc: 0.718177
Epoch: 102 	Training Cost: 9427.656845	 Valid Acc: 0.7111205193338979 	Best Valid Acc: 0.718177
Epoch: 103 	Training Cost: 9415.190433	 Valid Acc: 0.7104149026248942 	Best Valid Acc: 0.718177
Epoch: 104 	Training Cost: 9403.782502	 Valid Acc: 0.7097092859158904 	Best Valid Acc: 0.718177
Epoch: 105 	Training Cost: 9393.039686	 Valid Acc: 0.7105560259666949 	Best Valid Acc: 0.718177
Epoch: 106 	Training Cost: 9382.391351	 Valid Acc: 0.7092859158904883 	Best Valid Acc: 0.718177
Epoch: 107 	Training Cost: 9372.380621	 Valid Acc: 0.7087214225232854 	Best Valid Acc: 0.718177
Epoch: 108 	Training Cost: 9362.013179	 Valid Acc: 0.7092859158904883 	Best Valid Acc: 0.718177
Epoch: 109 	Training Cost: 9351.632688	 Valid Acc: 0.7085802991814846 	Best Valid Acc: 0.718177
Epoch: 110 	Training Cost: 9343.100162	 Valid Acc: 0.707874682472481 	Best Valid Acc: 0.718177
Epoch: 111 	Training Cost: 9335.420725	 Valid Acc: 0.7085802991814846 	Best Valid Acc: 0.718177
Epoch: 112 	Training Cost: 9326.301132	 Valid Acc: 0.7070279424216765 	Best Valid Acc: 0.718177
Epoch: 113 	Training Cost: 9317.952332	 Valid Acc: 0.707874682472481 	Best Valid Acc: 0.718177
Epoch: 114 	Training Cost: 9308.767186	 Valid Acc: 0.7067456957380751 	Best Valid Acc: 0.718177
Epoch: 115 	Training Cost: 9301.644029	 Valid Acc: 0.707874682472481 	Best Valid Acc: 0.718177
Epoch: 116 	Training Cost: 9293.037861	 Valid Acc: 0.7060400790290714 	Best Valid Acc: 0.718177
Epoch: 117 	Training Cost: 9286.215923	 Valid Acc: 0.7070279424216765 	Best Valid Acc: 0.718177
Epoch: 118 	Training Cost: 9278.926811	 Valid Acc: 0.7046288456110641 	Best Valid Acc: 0.718177
Epoch: 119 	Training Cost: 9271.340254	 Valid Acc: 0.7064634490544736 	Best Valid Acc: 0.718177
Epoch: 120 	Training Cost: 9263.471674	 Valid Acc: 0.7042054755856618 	Best Valid Acc: 0.718177
Epoch: 121 	Training Cost: 9256.421919	 Valid Acc: 0.7071690657634773 	Best Valid Acc: 0.718177
Epoch: 122 	Training Cost: 9249.599160	 Valid Acc: 0.7044877222692634 	Best Valid Acc: 0.718177
Epoch: 123 	Training Cost: 9242.615181	 Valid Acc: 0.707310189105278 	Best Valid Acc: 0.718177
Epoch: 124 	Training Cost: 9236.449639	 Valid Acc: 0.7043465989274627 	Best Valid Acc: 0.718177
Epoch: 125 	Training Cost: 9229.022431	 Valid Acc: 0.705193338978267 	Best Valid Acc: 0.718177
Epoch: 126 	Training Cost: 9222.561375	 Valid Acc: 0.7029353655094552 	Best Valid Acc: 0.718177
Epoch: 127 	Training Cost: 9215.760083	 Valid Acc: 0.705193338978267 	Best Valid Acc: 0.718177
Epoch: 128 	Training Cost: 9210.319886	 Valid Acc: 0.7029353655094552 	Best Valid Acc: 0.718177
Epoch: 129 	Training Cost: 9203.924134	 Valid Acc: 0.705193338978267 	Best Valid Acc: 0.718177
Epoch: 130 	Training Cost: 9197.317834	 Valid Acc: 0.7034998588766582 	Best Valid Acc: 0.718177
Epoch: 131 	Training Cost: 9191.224389	 Valid Acc: 0.7037821055602597 	Best Valid Acc: 0.718177
Epoch: 132 	Training Cost: 9184.581494	 Valid Acc: 0.7033587355348575 	Best Valid Acc: 0.718177
Epoch: 133 	Training Cost: 9179.450791	 Valid Acc: 0.7039232289020604 	Best Valid Acc: 0.718177
Epoch: 134 	Training Cost: 9173.780061	 Valid Acc: 0.7029353655094552 	Best Valid Acc: 0.718177
Epoch: 135 	Training Cost: 9168.274540	 Valid Acc: 0.7037821055602597 	Best Valid Acc: 0.718177
Epoch: 136 	Training Cost: 9160.754724	 Valid Acc: 0.7019475021168501 	Best Valid Acc: 0.718177
Epoch: 137 	Training Cost: 9156.722684	 Valid Acc: 0.7027942421676545 	Best Valid Acc: 0.718177
Epoch: 138 	Training Cost: 9150.688116	 Valid Acc: 0.7049110922946655 	Best Valid Acc: 0.718177
Epoch: 139 	Training Cost: 9145.341129	 Valid Acc: 0.7029353655094552 	Best Valid Acc: 0.718177
Epoch: 140 	Training Cost: 9140.134036	 Valid Acc: 0.7042054755856618 	Best Valid Acc: 0.718177
Epoch: 141 	Training Cost: 9135.435872	 Valid Acc: 0.7042054755856618 	Best Valid Acc: 0.718177
Epoch: 142 	Training Cost: 9130.063758	 Valid Acc: 0.7049110922946655 	Best Valid Acc: 0.718177
Epoch: 143 	Training Cost: 9124.602420	 Valid Acc: 0.7040643522438611 	Best Valid Acc: 0.718177
Epoch: 144 	Training Cost: 9119.084863	 Valid Acc: 0.7029353655094552 	Best Valid Acc: 0.718177
Epoch: 145 	Training Cost: 9115.863273	 Valid Acc: 0.7040643522438611 	Best Valid Acc: 0.718177
Epoch: 146 	Training Cost: 9110.432577	 Valid Acc: 0.7040643522438611 	Best Valid Acc: 0.718177
Epoch: 147 	Training Cost: 9105.841773	 Valid Acc: 0.7033587355348575 	Best Valid Acc: 0.718177
Epoch: 148 	Training Cost: 9102.464159	 Valid Acc: 0.7023708721422524 	Best Valid Acc: 0.718177
Epoch: 149 	Training Cost: 9097.834655	 Valid Acc: 0.7033587355348575 	Best Valid Acc: 0.718177
Epoch: 150 	Training Cost: 9093.587904	 Valid Acc: 0.7042054755856618 	Best Valid Acc: 0.718177
Epoch: 151 	Training Cost: 9089.313722	 Valid Acc: 0.7053344623200677 	Best Valid Acc: 0.718177
Epoch: 152 	Training Cost: 9084.516445	 Valid Acc: 0.7042054755856618 	Best Valid Acc: 0.718177
Epoch: 153 	Training Cost: 9082.954803	 Valid Acc: 0.7047699689528648 	Best Valid Acc: 0.718177
Epoch: 154 	Training Cost: 9077.956734	 Valid Acc: 0.7039232289020604 	Best Valid Acc: 0.718177
Epoch: 155 	Training Cost: 9073.270935	 Valid Acc: 0.7047699689528648 	Best Valid Acc: 0.718177
Epoch: 156 	Training Cost: 9067.501379	 Valid Acc: 0.7040643522438611 	Best Valid Acc: 0.718177
Epoch: 157 	Training Cost: 9066.417875	 Valid Acc: 0.70575783234547 	Best Valid Acc: 0.718177
Epoch: 158 	Training Cost: 9062.366492	 Valid Acc: 0.7046288456110641 	Best Valid Acc: 0.718177
Epoch: 159 	Training Cost: 9057.632251	 Valid Acc: 0.7047699689528648 	Best Valid Acc: 0.718177
Epoch: 160 	Training Cost: 9054.258188	 Valid Acc: 0.7053344623200677 	Best Valid Acc: 0.718177
Epoch: 161 	Training Cost: 9051.572292	 Valid Acc: 0.7047699689528648 	Best Valid Acc: 0.718177
Epoch: 162 	Training Cost: 9048.183724	 Valid Acc: 0.7054755856618685 	Best Valid Acc: 0.718177
Epoch: 163 	Training Cost: 9043.119142	 Valid Acc: 0.7046288456110641 	Best Valid Acc: 0.718177
Epoch: 164 	Training Cost: 9041.319780	 Valid Acc: 0.7047699689528648 	Best Valid Acc: 0.718177
Epoch: 165 	Training Cost: 9036.822173	 Valid Acc: 0.7046288456110641 	Best Valid Acc: 0.718177
Epoch: 166 	Training Cost: 9033.523325	 Valid Acc: 0.7044877222692634 	Best Valid Acc: 0.718177
Epoch: 167 	Training Cost: 9030.478680	 Valid Acc: 0.7043465989274627 	Best Valid Acc: 0.718177
Epoch: 168 	Training Cost: 9029.160205	 Valid Acc: 0.7049110922946655 	Best Valid Acc: 0.718177
Epoch: 169 	Training Cost: 9023.449831	 Valid Acc: 0.70575783234547 	Best Valid Acc: 0.718177
Epoch: 170 	Training Cost: 9022.430493	 Valid Acc: 0.7050522156364663 	Best Valid Acc: 0.718177
Epoch: 171 	Training Cost: 9017.409217	 Valid Acc: 0.7060400790290714 	Best Valid Acc: 0.718177
Epoch: 172 	Training Cost: 9015.230345	 Valid Acc: 0.7036409822184589 	Best Valid Acc: 0.718177
Epoch: 173 	Training Cost: 9012.407654	 Valid Acc: 0.7054755856618685 	Best Valid Acc: 0.718177
Epoch: 174 	Training Cost: 9009.461866	 Valid Acc: 0.7034998588766582 	Best Valid Acc: 0.718177
Epoch: 175 	Training Cost: 9004.010516	 Valid Acc: 0.70575783234547 	Best Valid Acc: 0.718177
Epoch: 176 	Training Cost: 9003.352412	 Valid Acc: 0.7039232289020604 	Best Valid Acc: 0.718177
Epoch: 177 	Training Cost: 9000.120705	 Valid Acc: 0.705193338978267 	Best Valid Acc: 0.718177
Epoch: 178 	Training Cost: 8997.337751	 Valid Acc: 0.7022297488004516 	Best Valid Acc: 0.718177
Epoch: 179 	Training Cost: 8992.643823	 Valid Acc: 0.7023708721422524 	Best Valid Acc: 0.718177
Epoch: 180 	Training Cost: 8990.994279	 Valid Acc: 0.703076488851256 	Best Valid Acc: 0.718177
Epoch: 181 	Training Cost: 8988.170527	 Valid Acc: 0.7049110922946655 	Best Valid Acc: 0.718177
Epoch: 182 	Training Cost: 8985.685111	 Valid Acc: 0.7050522156364663 	Best Valid Acc: 0.718177
Epoch: 183 	Training Cost: 8981.637441	 Valid Acc: 0.7036409822184589 	Best Valid Acc: 0.718177
Epoch: 184 	Training Cost: 8978.932449	 Valid Acc: 0.7033587355348575 	Best Valid Acc: 0.718177
Epoch: 185 	Training Cost: 8977.889240	 Valid Acc: 0.7063223257126728 	Best Valid Acc: 0.718177
Epoch: 186 	Training Cost: 8972.924884	 Valid Acc: 0.7040643522438611 	Best Valid Acc: 0.718177
Epoch: 187 	Training Cost: 8970.744367	 Valid Acc: 0.7042054755856618 	Best Valid Acc: 0.718177
Epoch: 188 	Training Cost: 8965.524201	 Valid Acc: 0.7043465989274627 	Best Valid Acc: 0.718177
Epoch: 189 	Training Cost: 8965.787173	 Valid Acc: 0.7033587355348575 	Best Valid Acc: 0.718177
Epoch: 190 	Training Cost: 8964.692888	 Valid Acc: 0.7063223257126728 	Best Valid Acc: 0.718177
Epoch: 191 	Training Cost: 8958.322659	 Valid Acc: 0.7018063787750494 	Best Valid Acc: 0.718177
Epoch: 192 	Training Cost: 8956.771238	 Valid Acc: 0.70575783234547 	Best Valid Acc: 0.718177
Epoch: 193 	Training Cost: 8955.363574	 Valid Acc: 0.7025119954840531 	Best Valid Acc: 0.718177
Epoch: 194 	Training Cost: 8950.302488	 Valid Acc: 0.7053344623200677 	Best Valid Acc: 0.718177
Epoch: 195 	Training Cost: 8948.385787	 Valid Acc: 0.703076488851256 	Best Valid Acc: 0.718177
Epoch: 196 	Training Cost: 8945.421889	 Valid Acc: 0.7049110922946655 	Best Valid Acc: 0.718177
Epoch: 197 	Training Cost: 8943.941000	 Valid Acc: 0.7027942421676545 	Best Valid Acc: 0.718177
Epoch: 198 	Training Cost: 8939.953800	 Valid Acc: 0.7056167090036692 	Best Valid Acc: 0.718177
Epoch: 199 	Training Cost: 8936.847618	 Valid Acc: 0.70575783234547 	Best Valid Acc: 0.718177
Epoch: 200 	Training Cost: 8936.224463	 Valid Acc: 0.7044877222692634 	Best Valid Acc: 0.718177
lr=3e-05, lamb=0.001, num_epoch=200, test_acc=0.6943268416596104
----------------------------------------------------------
lr=3e-05, lamb=0, best_valid_acc=([13027.190344810486, 11646.629343509674, 11460.749120354652, 11396.795712351799, 11346.354871869087, 11272.559884488583, 11149.20048803091, 10984.511725306511, 10805.008107662201, 10638.408897221088, 10502.557457745075, 10395.245384573936, 10308.848868727684, 10237.048725485802, 10176.333733767271, 10122.73829370737, 10073.831593930721, 10029.105781108141, 9988.425554275513, 9951.447514533997, 9917.534019231796, 9885.999026149511, 9856.629656046629, 9828.91036105156, 9802.656560644507, 9777.435595542192, 9752.742956399918, 9727.980632781982, 9702.614085912704, 9675.710286721587, 9645.878967627883, 9612.78217214346, 9577.00209607184, 9539.97064705193, 9503.64549665898, 9468.537459626794, 9435.580461114645, 9403.866315461695, 9373.490805648267, 9344.54601304233, 9316.280408620834, 9288.944455310702, 9260.82329787314, 9231.289835333824, 9200.443713303655, 9166.184069078416, 9127.849259395152, 9084.947323378175, 9037.403922419995, 8985.396770644933, 8931.758868094534, 8875.188663259149, 8818.22058321163, 8762.046277370304, 8705.981323972344, 8650.312398545444, 8596.780954264104, 8543.283008798957, 8493.79684920609, 8443.342250704765, 8397.879064645618, 8353.353150077164, 8312.511426085606, 8271.529580419883, 8234.163807682693, 8197.574271205813, 8163.264435660094, 8129.493404939771, 8098.18335836567, 8065.580059211701, 8035.416415736079, 8004.185870068148, 7975.36208973825, 7944.715455502272, 7915.733268108219, 7885.963093807921, 7857.432404182851, 7827.1157953534275, 7797.229305861518, 7766.843627061695, 7735.683166991919, 7703.808205245063, 7671.313660677522, 7637.393680984154, 7603.290837839246, 7567.709418851882, 7533.953531669453, 7499.150668112561, 7462.554392382503, 7427.480436291546, 7391.233420658857, 7357.891885343939, 7322.359890654683, 7288.127474298701, 7254.649119602516, 7222.473621128127, 7190.538939915597, 7158.984420835972, 7127.556940285489, 7096.459291035309, 7064.803581567481, 7035.652771230787, 7004.948595812544, 6973.692929845303, 6943.347499173135, 6911.907765816897, 6883.06658539176, 6850.817398604006, 6821.392647441477, 6788.149429922923, 6753.73488434311, 6721.973473408259, 6691.8188149807975, 6653.316603099927, 6620.880974278785, 6583.2359935948625, 6549.4767734701745, 6510.002525161952, 6473.615669783205, 6438.504957489669, 6402.9624362634495, 6364.402541704476, 6328.071189569309, 6292.063050184865, 6254.964413459878, 6219.373992518522, 6181.01211724896, 6144.821136403829, 6104.799742524046, 6069.003772404045, 6029.427442429587, 5995.143361469731, 5956.641148948576, 5919.982918729074, 5882.293512183242, 5845.807148494525, 5808.247115250211, 5771.871713799657, 5738.813390950672, 5699.125791592989, 5663.775498393923, 5626.8639801247045, 5592.406428594608, 5556.67836584989, 5522.945910992334, 5486.863384365104, 5452.5823269516695, 5419.731057455647, 5383.076051470707, 5347.218338009203, 5315.7776183430105, 5282.761528923991, 5249.370501314988, 5217.834030784492, 5181.711420246866, 5150.344690931495, 5123.315159792197, 5089.825118563487, 5059.351519221731, 5028.40634660807, 5002.516669255332, 4970.590196161938, 4940.590044390963, 4912.892234306841, 4883.276239907544, 4857.456636774819, 4831.587899517617, 4802.864481782599, 4773.318429044244, 4750.810595159506, 4727.53505989055, 4695.772572713846, 4669.408944580995, 4650.334666968993, 4620.57115663337, 4593.167832925596, 4572.808804235086, 4547.680193469161, 4519.395198405953, 4498.338813852271, 4476.655109357525, 4450.8084038132365, 4429.144781548952, 4407.236468153511, 4382.232245970379, 4361.5175546891405, 4339.911827199874, 4313.47267810168, 4295.285906204532, 4270.919163444527, 4252.850863971784, 4226.326425268075, 4208.874382975235, 4187.256679174709, 4170.49656626636, 4149.731332941337, 4128.740224159701, 4106.187645275997, 4090.570247912765, 4069.1290220329356], [0.676545300592718, 0.6824724809483489, 0.682895850973751, 0.6845893310753599, 0.6858594411515665, 0.6857183178097658, 0.6868473045441716, 0.6958791984194186, 0.6989839119390348, 0.7012418854078465, 0.7044877222692634, 0.7067456957380751, 0.7087214225232854, 0.7084391758396839, 0.7092859158904883, 0.7087214225232854, 0.709991532599492, 0.7088625458650861, 0.7106971493084956, 0.7122495060683037, 0.7126728760937059, 0.7132373694609089, 0.713096246119108, 0.7128139994355066, 0.7118261360429015, 0.7128139994355066, 0.7129551227773073, 0.7133784928027096, 0.713660739486311, 0.7138018628281118, 0.7140841095117132, 0.7138018628281118, 0.713096246119108, 0.7135196161445103, 0.7133784928027096, 0.7133784928027096, 0.7132373694609089, 0.7128139994355066, 0.7129551227773073, 0.7116850127011007, 0.7108382726502963, 0.7105560259666949, 0.7097092859158904, 0.7085802991814846, 0.7085802991814846, 0.7058989556872707, 0.7081569291560824, 0.7061812023708721, 0.7077335591306803, 0.7053344623200677, 0.7063223257126728, 0.707310189105278, 0.7050522156364663, 0.7050522156364663, 0.7042054755856618, 0.7020886254586508, 0.7015241320914479, 0.703076488851256, 0.6998306519898391, 0.7015241320914479, 0.7005362686988428, 0.7001128986734406, 0.6995484053062376, 0.7001128986734406, 0.6998306519898391, 0.6996895286480384, 0.6977138018628282, 0.6981371718882303, 0.6957380750776179, 0.6971493084956252, 0.6950324583686142, 0.6968670618120237, 0.6941857183178097, 0.6944679650014113, 0.6944679650014113, 0.6948913350268134, 0.694044594976009, 0.6934801016088061, 0.6936212249506069, 0.6910810047981937, 0.6915043748235958, 0.6896697713801863, 0.689810894721987, 0.6895286480383855, 0.69037538808919, 0.6912221281399944, 0.6886819079875811, 0.6907987581145921, 0.6885407846457804, 0.6916454981653966, 0.69037538808919, 0.6889641546711827, 0.6871295512277731, 0.6857183178097658, 0.6851538244425628, 0.6850127011007621, 0.6819079875811459, 0.6830369743155518, 0.6837425910245555, 0.683460344340954, 0.6826136042901496, 0.6837425910245555, 0.6823313576065482, 0.6838837143663562, 0.6810612475303415, 0.6837425910245555, 0.6821902342647473, 0.6820491109229466, 0.6821902342647473, 0.6819079875811459, 0.68077900084674, 0.6812023708721423, 0.6810612475303415, 0.6800733841377364, 0.68077900084674, 0.6800733841377364, 0.6800733841377364, 0.6804967541631386, 0.6800733841377364, 0.677109793959921, 0.6799322607959356, 0.6789443974033305, 0.6782387806943269, 0.6783799040361276, 0.6778154106689246, 0.6773920406435224, 0.6761219305673158, 0.6778154106689246, 0.6758396838837144, 0.6742873271239063, 0.6738639570985041, 0.672876093705899, 0.6731583403895004, 0.6718882303132938, 0.6727349703640982, 0.6713237369460909, 0.6737228337567034, 0.6690657634772792, 0.6724527236804968, 0.6690657634772792, 0.6727349703640982, 0.6700536268698842, 0.672876093705899, 0.6696302568444821, 0.6709003669206887, 0.6690657634772792, 0.6716059836296924, 0.6686423934518769, 0.6697713801862828, 0.6686423934518769, 0.6696302568444821, 0.6669489133502682, 0.6686423934518769, 0.6655376799322608, 0.6677956534010725, 0.6677956534010725, 0.6670900366920689, 0.6668077900084673, 0.66539655659046, 0.6652554332486593, 0.6670900366920689, 0.6645498165396556, 0.663844199830652, 0.6644086931978549, 0.6635619531470506, 0.6637030764888513, 0.6634208298052497, 0.6622918430708439, 0.6594693762348293, 0.661727349703641, 0.6608806096528366, 0.6608806096528366, 0.6610217329946373, 0.6621507197290432, 0.6601749929438329, 0.6620095963872424, 0.659046006209427, 0.6601749929438329, 0.6600338696020321, 0.6593282528930285, 0.659046006209427, 0.6600338696020321, 0.6587637595258256, 0.6598927462602314, 0.6597516229184307, 0.6601749929438329, 0.6587637595258256, 0.6604572396274344, 0.658058142816822, 0.6607394863110359, 0.657493649449619, 0.6608806096528366, 0.657493649449619, 0.6587637595258256, 0.6565057860570138, 0.6584815128422241, 0.6583403895004234, 0.6563646627152131, 0.659046006209427, 0.6563646627152131])
