nn3.py, Model=1024,256,256+388
Tuning process for lr=2e-05
----------------------------------------------------------
lr=2e-05, lamb=0, num_epoch=200
Epoch: 43 	Training Cost: 8314.720218	 Valid Acc: 0.6999717753316399 	Best Valid Acc: 0.713661
Epoch: 44 	Training Cost: 8231.230989	 Valid Acc: 0.6974315551792266 	Best Valid Acc: 0.713661
Epoch: 45 	Training Cost: 8148.042384	 Valid Acc: 0.6963025684448207 	Best Valid Acc: 0.713661
Epoch: 46 	Training Cost: 8065.128181	 Valid Acc: 0.6947502116850127 	Best Valid Acc: 0.713661
Epoch: 47 	Training Cost: 7984.835845	 Valid Acc: 0.6934801016088061 	Best Valid Acc: 0.713661
Epoch: 48 	Training Cost: 7903.700974	 Valid Acc: 0.694044594976009 	Best Valid Acc: 0.713661
Epoch: 49 	Training Cost: 7824.854515	 Valid Acc: 0.6922099915325995 	Best Valid Acc: 0.713661
Epoch: 50 	Training Cost: 7747.350277	 Valid Acc: 0.6926333615580017 	Best Valid Acc: 0.713661
Epoch: 51 	Training Cost: 7671.236520	 Valid Acc: 0.6916454981653966 	Best Valid Acc: 0.713661
Epoch: 52 	Training Cost: 7595.823658	 Valid Acc: 0.6899520180637877 	Best Valid Acc: 0.713661
Epoch: 53 	Training Cost: 7521.470289	 Valid Acc: 0.6895286480383855 	Best Valid Acc: 0.713661
Epoch: 54 	Training Cost: 7447.773535	 Valid Acc: 0.6889641546711827 	Best Valid Acc: 0.713661
Epoch: 55 	Training Cost: 7375.085111	 Valid Acc: 0.6874117979113745 	Best Valid Acc: 0.713661
Epoch: 56 	Training Cost: 7302.014375	 Valid Acc: 0.6862828111769687 	Best Valid Acc: 0.713661
Epoch: 57 	Training Cost: 7229.567154	 Valid Acc: 0.6865650578605701 	Best Valid Acc: 0.713661
Epoch: 58 	Training Cost: 7157.096009	 Valid Acc: 0.6868473045441716 	Best Valid Acc: 0.713661
Epoch: 59 	Training Cost: 7084.845373	 Valid Acc: 0.6871295512277731 	Best Valid Acc: 0.713661
Epoch: 60 	Training Cost: 7012.956008	 Valid Acc: 0.6871295512277731 	Best Valid Acc: 0.713661
Epoch: 61 	Training Cost: 6941.622615	 Valid Acc: 0.6868473045441716 	Best Valid Acc: 0.713661
Epoch: 62 	Training Cost: 6870.926666	 Valid Acc: 0.6848715777589613 	Best Valid Acc: 0.713661
Epoch: 63 	Training Cost: 6801.252156	 Valid Acc: 0.6841659610499576 	Best Valid Acc: 0.713661
Epoch: 64 	Training Cost: 6731.546418	 Valid Acc: 0.682895850973751 	Best Valid Acc: 0.713661
Epoch: 65 	Training Cost: 6662.519112	 Valid Acc: 0.6819079875811459 	Best Valid Acc: 0.713661
Epoch: 66 	Training Cost: 6594.176110	 Valid Acc: 0.6816257408975445 	Best Valid Acc: 0.713661
Epoch: 67 	Training Cost: 6526.319986	 Valid Acc: 0.6820491109229466 	Best Valid Acc: 0.713661
Epoch: 68 	Training Cost: 6459.242361	 Valid Acc: 0.68077900084674 	Best Valid Acc: 0.713661
Epoch: 69 	Training Cost: 6392.662185	 Valid Acc: 0.681343494213943 	Best Valid Acc: 0.713661
Epoch: 70 	Training Cost: 6326.704461	 Valid Acc: 0.6809201241885408 	Best Valid Acc: 0.713661
Epoch: 71 	Training Cost: 6261.447932	 Valid Acc: 0.6809201241885408 	Best Valid Acc: 0.713661
Epoch: 72 	Training Cost: 6197.226603	 Valid Acc: 0.68077900084674 	Best Valid Acc: 0.713661
Epoch: 73 	Training Cost: 6133.657893	 Valid Acc: 0.6806378775049393 	Best Valid Acc: 0.713661
Epoch: 74 	Training Cost: 6070.748325	 Valid Acc: 0.6806378775049393 	Best Valid Acc: 0.713661
Epoch: 75 	Training Cost: 6008.359620	 Valid Acc: 0.6810612475303415 	Best Valid Acc: 0.713661
Epoch: 76 	Training Cost: 5946.664774	 Valid Acc: 0.68077900084674 	Best Valid Acc: 0.713661
Epoch: 77 	Training Cost: 5885.734125	 Valid Acc: 0.6802145074795372 	Best Valid Acc: 0.713661
Epoch: 78 	Training Cost: 5825.209799	 Valid Acc: 0.6790855207451313 	Best Valid Acc: 0.713661
Epoch: 79 	Training Cost: 5765.193749	 Valid Acc: 0.6797911374541349 	Best Valid Acc: 0.713661
Epoch: 80 	Training Cost: 5705.337678	 Valid Acc: 0.6788032740615297 	Best Valid Acc: 0.713661
Epoch: 81 	Training Cost: 5646.215654	 Valid Acc: 0.6790855207451313 	Best Valid Acc: 0.713661
Epoch: 82 	Training Cost: 5587.386457	 Valid Acc: 0.679226644086932 	Best Valid Acc: 0.713661
Epoch: 83 	Training Cost: 5528.958896	 Valid Acc: 0.6782387806943269 	Best Valid Acc: 0.713661
Epoch: 84 	Training Cost: 5471.031169	 Valid Acc: 0.6773920406435224 	Best Valid Acc: 0.713661
Epoch: 85 	Training Cost: 5413.635363	 Valid Acc: 0.6766864239345187 	Best Valid Acc: 0.713661
Epoch: 86 	Training Cost: 5356.664586	 Valid Acc: 0.6751340671747107 	Best Valid Acc: 0.713661
Epoch: 87 	Training Cost: 5300.071104	 Valid Acc: 0.6738639570985041 	Best Valid Acc: 0.713661
Epoch: 88 	Training Cost: 5243.870256	 Valid Acc: 0.672311600338696 	Best Valid Acc: 0.713661
Epoch: 89 	Training Cost: 5188.371547	 Valid Acc: 0.6727349703640982 	Best Valid Acc: 0.713661
Epoch: 90 	Training Cost: 5133.317871	 Valid Acc: 0.6718882303132938 	Best Valid Acc: 0.713661
Epoch: 91 	Training Cost: 5078.955041	 Valid Acc: 0.6718882303132938 	Best Valid Acc: 0.713661
Epoch: 92 	Training Cost: 5025.230966	 Valid Acc: 0.6717471069714931 	Best Valid Acc: 0.713661
Epoch: 93 	Training Cost: 4971.743238	 Valid Acc: 0.6711826136042901 	Best Valid Acc: 0.713661
Epoch: 94 	Training Cost: 4918.885612	 Valid Acc: 0.6716059836296924 	Best Valid Acc: 0.713661
Epoch: 95 	Training Cost: 4866.776011	 Valid Acc: 0.6701947502116851 	Best Valid Acc: 0.713661
Epoch: 96 	Training Cost: 4815.164188	 Valid Acc: 0.6700536268698842 	Best Valid Acc: 0.713661
Epoch: 97 	Training Cost: 4763.951654	 Valid Acc: 0.6696302568444821 	Best Valid Acc: 0.713661
Epoch: 98 	Training Cost: 4713.448448	 Valid Acc: 0.6693480101608806 	Best Valid Acc: 0.713661
Epoch: 99 	Training Cost: 4663.674188	 Valid Acc: 0.6700536268698842 	Best Valid Acc: 0.713661
Epoch: 100 	Training Cost: 4614.545442	 Valid Acc: 0.6694891335026814 	Best Valid Acc: 0.713661
Epoch: 101 	Training Cost: 4565.831536	 Valid Acc: 0.6686423934518769 	Best Valid Acc: 0.713661
Epoch: 102 	Training Cost: 4517.868643	 Valid Acc: 0.6677956534010725 	Best Valid Acc: 0.713661
Epoch: 103 	Training Cost: 4470.332390	 Valid Acc: 0.6679367767428732 	Best Valid Acc: 0.713661
Epoch: 104 	Training Cost: 4423.594747	 Valid Acc: 0.6679367767428732 	Best Valid Acc: 0.713661
Epoch: 105 	Training Cost: 4377.458654	 Valid Acc: 0.6669489133502682 	Best Valid Acc: 0.713661
Epoch: 106 	Training Cost: 4331.956388	 Valid Acc: 0.6649731865650579 	Best Valid Acc: 0.713661
Epoch: 107 	Training Cost: 4287.219991	 Valid Acc: 0.6648320632232572 	Best Valid Acc: 0.713661
Epoch: 108 	Training Cost: 4242.909167	 Valid Acc: 0.6645498165396556 	Best Valid Acc: 0.713661
Epoch: 109 	Training Cost: 4199.126658	 Valid Acc: 0.6644086931978549 	Best Valid Acc: 0.713661
Epoch: 110 	Training Cost: 4155.954494	 Valid Acc: 0.6641264465142535 	Best Valid Acc: 0.713661
Epoch: 111 	Training Cost: 4113.376450	 Valid Acc: 0.663844199830652 	Best Valid Acc: 0.713661
Epoch: 112 	Training Cost: 4071.413788	 Valid Acc: 0.6634208298052497 	Best Valid Acc: 0.713661
Epoch: 113 	Training Cost: 4029.916194	 Valid Acc: 0.6625740897544454 	Best Valid Acc: 0.713661
Epoch: 114 	Training Cost: 3988.968471	 Valid Acc: 0.6625740897544454 	Best Valid Acc: 0.713661
Epoch: 115 	Training Cost: 3948.654091	 Valid Acc: 0.6629974597798476 	Best Valid Acc: 0.713661
Epoch: 116 	Training Cost: 3908.823915	 Valid Acc: 0.6622918430708439 	Best Valid Acc: 0.713661
Epoch: 117 	Training Cost: 3869.614767	 Valid Acc: 0.6624329664126446 	Best Valid Acc: 0.713661
Epoch: 118 	Training Cost: 3830.885628	 Valid Acc: 0.6624329664126446 	Best Valid Acc: 0.713661
Epoch: 119 	Training Cost: 3792.591609	 Valid Acc: 0.6627152130962461 	Best Valid Acc: 0.713661
Epoch: 120 	Training Cost: 3754.851822	 Valid Acc: 0.6621507197290432 	Best Valid Acc: 0.713661
Epoch: 121 	Training Cost: 3717.503606	 Valid Acc: 0.6614451030200396 	Best Valid Acc: 0.713661
Epoch: 122 	Training Cost: 3680.568553	 Valid Acc: 0.661162856336438 	Best Valid Acc: 0.713661
Epoch: 123 	Training Cost: 3644.087375	 Valid Acc: 0.6608806096528366 	Best Valid Acc: 0.713661
Epoch: 124 	Training Cost: 3607.858236	 Valid Acc: 0.6610217329946373 	Best Valid Acc: 0.713661
Epoch: 125 	Training Cost: 3572.193115	 Valid Acc: 0.6605983629692351 	Best Valid Acc: 0.713661
Epoch: 126 	Training Cost: 3536.721072	 Valid Acc: 0.6594693762348293 	Best Valid Acc: 0.713661
Epoch: 127 	Training Cost: 3501.761314	 Valid Acc: 0.6600338696020321 	Best Valid Acc: 0.713661
Epoch: 128 	Training Cost: 3467.062131	 Valid Acc: 0.6605983629692351 	Best Valid Acc: 0.713661
Epoch: 129 	Training Cost: 3432.732546	 Valid Acc: 0.6597516229184307 	Best Valid Acc: 0.713661
Epoch: 130 	Training Cost: 3398.752502	 Valid Acc: 0.6598927462602314 	Best Valid Acc: 0.713661
Epoch: 131 	Training Cost: 3364.983032	 Valid Acc: 0.6598927462602314 	Best Valid Acc: 0.713661
Epoch: 132 	Training Cost: 3331.705767	 Valid Acc: 0.6591871295512278 	Best Valid Acc: 0.713661
Epoch: 133 	Training Cost: 3298.620967	 Valid Acc: 0.65961049957663 	Best Valid Acc: 0.713661
Epoch: 134 	Training Cost: 3265.904093	 Valid Acc: 0.6589048828676263 	Best Valid Acc: 0.713661
Epoch: 135 	Training Cost: 3233.409214	 Valid Acc: 0.6587637595258256 	Best Valid Acc: 0.713661
Epoch: 136 	Training Cost: 3201.126294	 Valid Acc: 0.6583403895004234 	Best Valid Acc: 0.713661
Epoch: 137 	Training Cost: 3169.137706	 Valid Acc: 0.6581992661586227 	Best Valid Acc: 0.713661
Epoch: 138 	Training Cost: 3137.395646	 Valid Acc: 0.6579170194750211 	Best Valid Acc: 0.713661
Epoch: 139 	Training Cost: 3105.919331	 Valid Acc: 0.6581992661586227 	Best Valid Acc: 0.713661
Epoch: 140 	Training Cost: 3074.701566	 Valid Acc: 0.6576347727914197 	Best Valid Acc: 0.713661
Epoch: 141 	Training Cost: 3043.757860	 Valid Acc: 0.6573525261078182 	Best Valid Acc: 0.713661
Epoch: 142 	Training Cost: 3013.001479	 Valid Acc: 0.6566469093988145 	Best Valid Acc: 0.713661
Epoch: 143 	Training Cost: 2982.353215	 Valid Acc: 0.6562235393734124 	Best Valid Acc: 0.713661
Epoch: 144 	Training Cost: 2952.085253	 Valid Acc: 0.655376799322608 	Best Valid Acc: 0.713661
Epoch: 145 	Training Cost: 2921.998970	 Valid Acc: 0.6546711826136042 	Best Valid Acc: 0.713661
Epoch: 146 	Training Cost: 2891.996538	 Valid Acc: 0.6539655659046006 	Best Valid Acc: 0.713661
Epoch: 147 	Training Cost: 2861.995506	 Valid Acc: 0.6536833192209992 	Best Valid Acc: 0.713661
Epoch: 148 	Training Cost: 2832.159846	 Valid Acc: 0.6536833192209992 	Best Valid Acc: 0.713661
Epoch: 149 	Training Cost: 2802.674967	 Valid Acc: 0.6534010725373977 	Best Valid Acc: 0.713661
Epoch: 150 	Training Cost: 2773.274837	 Valid Acc: 0.6535421958791984 	Best Valid Acc: 0.713661
Epoch: 151 	Training Cost: 2744.421745	 Valid Acc: 0.6525543324865933 	Best Valid Acc: 0.713661
Epoch: 152 	Training Cost: 2715.757908	 Valid Acc: 0.6525543324865933 	Best Valid Acc: 0.713661
Epoch: 153 	Training Cost: 2687.320152	 Valid Acc: 0.6522720858029918 	Best Valid Acc: 0.713661
Epoch: 154 	Training Cost: 2659.354496	 Valid Acc: 0.6522720858029918 	Best Valid Acc: 0.713661
Epoch: 155 	Training Cost: 2631.455397	 Valid Acc: 0.6515664690939882 	Best Valid Acc: 0.713661
Epoch: 156 	Training Cost: 2604.038920	 Valid Acc: 0.6511430990685859 	Best Valid Acc: 0.713661
Epoch: 157 	Training Cost: 2576.762706	 Valid Acc: 0.6502963590177815 	Best Valid Acc: 0.713661
Epoch: 158 	Training Cost: 2549.799108	 Valid Acc: 0.6508608523849845 	Best Valid Acc: 0.713661
Epoch: 159 	Training Cost: 2523.156902	 Valid Acc: 0.6502963590177815 	Best Valid Acc: 0.713661
Epoch: 160 	Training Cost: 2496.744292	 Valid Acc: 0.6504374823595823 	Best Valid Acc: 0.713661
Epoch: 161 	Training Cost: 2470.510110	 Valid Acc: 0.6508608523849845 	Best Valid Acc: 0.713661
Epoch: 162 	Training Cost: 2444.676720	 Valid Acc: 0.6515664690939882 	Best Valid Acc: 0.713661
Epoch: 163 	Training Cost: 2418.855772	 Valid Acc: 0.6507197290431838 	Best Valid Acc: 0.713661
Epoch: 164 	Training Cost: 2393.693682	 Valid Acc: 0.6511430990685859 	Best Valid Acc: 0.713661
Epoch: 165 	Training Cost: 2368.626304	 Valid Acc: 0.650578605701383 	Best Valid Acc: 0.713661
Epoch: 166 	Training Cost: 2344.213916	 Valid Acc: 0.6502963590177815 	Best Valid Acc: 0.713661
Epoch: 167 	Training Cost: 2319.729607	 Valid Acc: 0.6493084956251765 	Best Valid Acc: 0.713661
Epoch: 168 	Training Cost: 2296.070183	 Valid Acc: 0.6490262489415749 	Best Valid Acc: 0.713661
Epoch: 169 	Training Cost: 2272.274481	 Valid Acc: 0.648461755574372 	Best Valid Acc: 0.713661
Epoch: 170 	Training Cost: 2249.183630	 Valid Acc: 0.6480383855489698 	Best Valid Acc: 0.713661
Epoch: 171 	Training Cost: 2225.832468	 Valid Acc: 0.647897262207169 	Best Valid Acc: 0.713661
Epoch: 172 	Training Cost: 2203.347337	 Valid Acc: 0.647897262207169 	Best Valid Acc: 0.713661
Epoch: 173 	Training Cost: 2180.715221	 Valid Acc: 0.648461755574372 	Best Valid Acc: 0.713661
Epoch: 174 	Training Cost: 2159.106656	 Valid Acc: 0.6469093988145639 	Best Valid Acc: 0.713661
Epoch: 175 	Training Cost: 2137.601040	 Valid Acc: 0.6481795088907706 	Best Valid Acc: 0.713661
Epoch: 176 	Training Cost: 2116.829923	 Valid Acc: 0.6467682754727632 	Best Valid Acc: 0.713661
Epoch: 177 	Training Cost: 2096.176526	 Valid Acc: 0.6470505221563647 	Best Valid Acc: 0.713661
Epoch: 178 	Training Cost: 2075.875343	 Valid Acc: 0.6466271521309624 	Best Valid Acc: 0.713661
Epoch: 179 	Training Cost: 2056.123210	 Valid Acc: 0.6476150155235676 	Best Valid Acc: 0.713661
Epoch: 180 	Training Cost: 2036.203768	 Valid Acc: 0.6452159187129551 	Best Valid Acc: 0.713661
Epoch: 181 	Training Cost: 2016.689717	 Valid Acc: 0.6476150155235676 	Best Valid Acc: 0.713661
Epoch: 182 	Training Cost: 1997.477465	 Valid Acc: 0.6459215354219587 	Best Valid Acc: 0.713661
Epoch: 183 	Training Cost: 1978.746112	 Valid Acc: 0.6469093988145639 	Best Valid Acc: 0.713661
Epoch: 184 	Training Cost: 1960.132442	 Valid Acc: 0.6453570420547559 	Best Valid Acc: 0.713661
Epoch: 185 	Training Cost: 1941.994354	 Valid Acc: 0.645780412080158 	Best Valid Acc: 0.713661
Epoch: 186 	Training Cost: 1923.921611	 Valid Acc: 0.6443691786621507 	Best Valid Acc: 0.713661
Epoch: 187 	Training Cost: 1906.520856	 Valid Acc: 0.6447925486875529 	Best Valid Acc: 0.713661
Epoch: 188 	Training Cost: 1888.709584	 Valid Acc: 0.643663561953147 	Best Valid Acc: 0.713661
Epoch: 189 	Training Cost: 1871.625256	 Valid Acc: 0.6447925486875529 	Best Valid Acc: 0.713661
Epoch: 190 	Training Cost: 1854.317508	 Valid Acc: 0.6425345752187411 	Best Valid Acc: 0.713661
Epoch: 191 	Training Cost: 1838.350397	 Valid Acc: 0.6438046852949478 	Best Valid Acc: 0.713661
Epoch: 192 	Training Cost: 1822.197120	 Valid Acc: 0.6419700818515383 	Best Valid Acc: 0.713661
Epoch: 193 	Training Cost: 1806.814886	 Valid Acc: 0.6435224386113463 	Best Valid Acc: 0.713661
Epoch: 194 	Training Cost: 1791.260424	 Valid Acc: 0.6428168219023427 	Best Valid Acc: 0.713661
Epoch: 195 	Training Cost: 1776.582928	 Valid Acc: 0.6432401919277448 	Best Valid Acc: 0.713661
Epoch: 196 	Training Cost: 1762.013398	 Valid Acc: 0.6429579452441434 	Best Valid Acc: 0.713661
Epoch: 197 	Training Cost: 1748.159011	 Valid Acc: 0.6438046852949478 	Best Valid Acc: 0.713661
Epoch: 198 	Training Cost: 1733.782861	 Valid Acc: 0.6419700818515383 	Best Valid Acc: 0.713661
Epoch: 199 	Training Cost: 1720.549277	 Valid Acc: 0.6423934518769404 	Best Valid Acc: 0.713661
Epoch: 200 	Training Cost: 1706.852844	 Valid Acc: 0.6425345752187411 	Best Valid Acc: 0.713661
lr=2e-05, lamb=0.0001, num_epoch=200, test_acc=0.6412644651425345
----------------------------------------------------------
----------------------------------------------------------
lr=2e-05, lamb=0.001, num_epoch=200
Epoch: 1 	Training Cost: 12781.072744	 Valid Acc: 0.6788032740615297 	Best Valid Acc: 0.678803
Epoch: 2 	Training Cost: 11868.939497	 Valid Acc: 0.6796500141123342 	Best Valid Acc: 0.679650
Epoch: 3 	Training Cost: 11763.765459	 Valid Acc: 0.6797911374541349 	Best Valid Acc: 0.679791
Epoch: 4 	Training Cost: 11710.877405	 Valid Acc: 0.6799322607959356 	Best Valid Acc: 0.679932
Epoch: 5 	Training Cost: 11667.453940	 Valid Acc: 0.68077900084674 	Best Valid Acc: 0.680779
Epoch: 6 	Training Cost: 11622.286033	 Valid Acc: 0.6819079875811459 	Best Valid Acc: 0.681908
Epoch: 7 	Training Cost: 11562.990511	 Valid Acc: 0.6845893310753599 	Best Valid Acc: 0.684589
Epoch: 8 	Training Cost: 11467.821682	 Valid Acc: 0.6848715777589613 	Best Valid Acc: 0.684872
Epoch: 9 	Training Cost: 11294.912451	 Valid Acc: 0.6931978549252046 	Best Valid Acc: 0.693198
Epoch: 10 	Training Cost: 11048.727659	 Valid Acc: 0.7019475021168501 	Best Valid Acc: 0.701948
Epoch: 11 	Training Cost: 10823.335059	 Valid Acc: 0.7022297488004516 	Best Valid Acc: 0.702230
Epoch: 12 	Training Cost: 10668.534978	 Valid Acc: 0.707310189105278 	Best Valid Acc: 0.707310
Epoch: 13 	Training Cost: 10564.469989	 Valid Acc: 0.7091447925486876 	Best Valid Acc: 0.709145
Epoch: 14 	Training Cost: 10489.156418	 Valid Acc: 0.709991532599492 	Best Valid Acc: 0.709992
Epoch: 15 	Training Cost: 10431.350981	 Valid Acc: 0.709427039232289 	Best Valid Acc: 0.709992
Epoch: 16 	Training Cost: 10384.998958	 Valid Acc: 0.7097092859158904 	Best Valid Acc: 0.709992
Epoch: 17 	Training Cost: 10347.660868	 Valid Acc: 0.7095681625740897 	Best Valid Acc: 0.709992
Epoch: 18 	Training Cost: 10316.710181	 Valid Acc: 0.7097092859158904 	Best Valid Acc: 0.709992
Epoch: 19 	Training Cost: 10290.683522	 Valid Acc: 0.7126728760937059 	Best Valid Acc: 0.712673
Epoch: 20 	Training Cost: 10267.244291	 Valid Acc: 0.7123906294101044 	Best Valid Acc: 0.712673
Epoch: 21 	Training Cost: 10246.765403	 Valid Acc: 0.7118261360429015 	Best Valid Acc: 0.712673
Epoch: 22 	Training Cost: 10230.148414	 Valid Acc: 0.7125317527519052 	Best Valid Acc: 0.712673
Epoch: 23 	Training Cost: 10213.731263	 Valid Acc: 0.712108382726503 	Best Valid Acc: 0.712673
Epoch: 24 	Training Cost: 10199.302676	 Valid Acc: 0.7126728760937059 	Best Valid Acc: 0.712673
Epoch: 25 	Training Cost: 10186.686896	 Valid Acc: 0.7116850127011007 	Best Valid Acc: 0.712673
Epoch: 26 	Training Cost: 10173.333433	 Valid Acc: 0.7104149026248942 	Best Valid Acc: 0.712673
Epoch: 27 	Training Cost: 10163.728339	 Valid Acc: 0.7106971493084956 	Best Valid Acc: 0.712673
Epoch: 28 	Training Cost: 10152.016333	 Valid Acc: 0.709991532599492 	Best Valid Acc: 0.712673
Epoch: 29 	Training Cost: 10141.479968	 Valid Acc: 0.7098504092576913 	Best Valid Acc: 0.712673
Epoch: 30 	Training Cost: 10132.719091	 Valid Acc: 0.7101326559412927 	Best Valid Acc: 0.712673
Epoch: 31 	Training Cost: 10122.313247	 Valid Acc: 0.7097092859158904 	Best Valid Acc: 0.712673
Epoch: 32 	Training Cost: 10113.211742	 Valid Acc: 0.7091447925486876 	Best Valid Acc: 0.712673
Epoch: 33 	Training Cost: 10105.553754	 Valid Acc: 0.7084391758396839 	Best Valid Acc: 0.712673
Epoch: 34 	Training Cost: 10096.185497	 Valid Acc: 0.7090036692068868 	Best Valid Acc: 0.712673
Epoch: 35 	Training Cost: 10088.137179	 Valid Acc: 0.7088625458650861 	Best Valid Acc: 0.712673
Epoch: 36 	Training Cost: 10078.974768	 Valid Acc: 0.7087214225232854 	Best Valid Acc: 0.712673
Epoch: 37 	Training Cost: 10072.314189	 Valid Acc: 0.709427039232289 	Best Valid Acc: 0.712673
Epoch: 38 	Training Cost: 10063.953102	 Valid Acc: 0.7092859158904883 	Best Valid Acc: 0.712673
Epoch: 39 	Training Cost: 10055.868575	 Valid Acc: 0.7095681625740897 	Best Valid Acc: 0.712673
Epoch: 40 	Training Cost: 10048.473982	 Valid Acc: 0.7092859158904883 	Best Valid Acc: 0.712673
Epoch: 41 	Training Cost: 10039.635256	 Valid Acc: 0.7087214225232854 	Best Valid Acc: 0.712673
Epoch: 42 	Training Cost: 10032.253271	 Valid Acc: 0.7087214225232854 	Best Valid Acc: 0.712673
Epoch: 43 	Training Cost: 10024.715538	 Valid Acc: 0.7092859158904883 	Best Valid Acc: 0.712673
Epoch: 44 	Training Cost: 10017.172325	 Valid Acc: 0.7084391758396839 	Best Valid Acc: 0.712673
Epoch: 45 	Training Cost: 10009.921670	 Valid Acc: 0.7077335591306803 	Best Valid Acc: 0.712673
Epoch: 46 	Training Cost: 10002.098115	 Valid Acc: 0.7081569291560824 	Best Valid Acc: 0.712673
Epoch: 47 	Training Cost: 9993.318106	 Valid Acc: 0.7088625458650861 	Best Valid Acc: 0.712673
Epoch: 48 	Training Cost: 9986.471551	 Valid Acc: 0.7095681625740897 	Best Valid Acc: 0.712673
Epoch: 49 	Training Cost: 9977.836201	 Valid Acc: 0.709991532599492 	Best Valid Acc: 0.712673
Epoch: 50 	Training Cost: 9968.740728	 Valid Acc: 0.7101326559412927 	Best Valid Acc: 0.712673
Epoch: 51 	Training Cost: 9959.425972	 Valid Acc: 0.7102737792830934 	Best Valid Acc: 0.712673
Epoch: 52 	Training Cost: 9949.797096	 Valid Acc: 0.7106971493084956 	Best Valid Acc: 0.712673
Epoch: 53 	Training Cost: 9939.175269	 Valid Acc: 0.7104149026248942 	Best Valid Acc: 0.712673
Epoch: 54 	Training Cost: 9928.552233	 Valid Acc: 0.7106971493084956 	Best Valid Acc: 0.712673
Epoch: 55 	Training Cost: 9917.924691	 Valid Acc: 0.7101326559412927 	Best Valid Acc: 0.712673
Epoch: 56 	Training Cost: 9904.919515	 Valid Acc: 0.7098504092576913 	Best Valid Acc: 0.712673
Epoch: 57 	Training Cost: 9891.684479	 Valid Acc: 0.7108382726502963 	Best Valid Acc: 0.712673
Epoch: 58 	Training Cost: 9877.448909	 Valid Acc: 0.7105560259666949 	Best Valid Acc: 0.712673
Epoch: 59 	Training Cost: 9861.823278	 Valid Acc: 0.7102737792830934 	Best Valid Acc: 0.712673
Epoch: 60 	Training Cost: 9844.674658	 Valid Acc: 0.7097092859158904 	Best Valid Acc: 0.712673
Epoch: 61 	Training Cost: 9826.005530	 Valid Acc: 0.7098504092576913 	Best Valid Acc: 0.712673
Epoch: 62 	Training Cost: 9806.813600	 Valid Acc: 0.7092859158904883 	Best Valid Acc: 0.712673
Epoch: 63 	Training Cost: 9786.750065	 Valid Acc: 0.7091447925486876 	Best Valid Acc: 0.712673
Epoch: 64 	Training Cost: 9766.698987	 Valid Acc: 0.7088625458650861 	Best Valid Acc: 0.712673
Epoch: 65 	Training Cost: 9745.886996	 Valid Acc: 0.7081569291560824 	Best Valid Acc: 0.712673
Epoch: 66 	Training Cost: 9725.290920	 Valid Acc: 0.7058989556872707 	Best Valid Acc: 0.712673
Epoch: 67 	Training Cost: 9706.156736	 Valid Acc: 0.7053344623200677 	Best Valid Acc: 0.712673
Epoch: 68 	Training Cost: 9687.700362	 Valid Acc: 0.7046288456110641 	Best Valid Acc: 0.712673
Epoch: 69 	Training Cost: 9670.502409	 Valid Acc: 0.7040643522438611 	Best Valid Acc: 0.712673
Epoch: 70 	Training Cost: 9654.035227	 Valid Acc: 0.7025119954840531 	Best Valid Acc: 0.712673
Epoch: 71 	Training Cost: 9638.504938	 Valid Acc: 0.7020886254586508 	Best Valid Acc: 0.712673
Epoch: 72 	Training Cost: 9624.261390	 Valid Acc: 0.7026531188258538 	Best Valid Acc: 0.712673
Epoch: 73 	Training Cost: 9609.685320	 Valid Acc: 0.7025119954840531 	Best Valid Acc: 0.712673
Epoch: 74 	Training Cost: 9595.872343	 Valid Acc: 0.7020886254586508 	Best Valid Acc: 0.712673
Epoch: 75 	Training Cost: 9582.392701	 Valid Acc: 0.7008185153824442 	Best Valid Acc: 0.712673
Epoch: 76 	Training Cost: 9570.213917	 Valid Acc: 0.7008185153824442 	Best Valid Acc: 0.712673
Epoch: 77 	Training Cost: 9557.963896	 Valid Acc: 0.7012418854078465 	Best Valid Acc: 0.712673
Epoch: 78 	Training Cost: 9546.013423	 Valid Acc: 0.7006773920406435 	Best Valid Acc: 0.712673
Epoch: 79 	Training Cost: 9534.499747	 Valid Acc: 0.6995484053062376 	Best Valid Acc: 0.712673
Epoch: 80 	Training Cost: 9523.633093	 Valid Acc: 0.698842788597234 	Best Valid Acc: 0.712673
Epoch: 81 	Training Cost: 9512.952602	 Valid Acc: 0.6985605419136325 	Best Valid Acc: 0.712673
Epoch: 82 	Training Cost: 9502.338887	 Valid Acc: 0.6987016652554332 	Best Valid Acc: 0.712673
Epoch: 83 	Training Cost: 9492.120035	 Valid Acc: 0.6975726785210273 	Best Valid Acc: 0.712673
Epoch: 84 	Training Cost: 9482.431475	 Valid Acc: 0.6972904318374259 	Best Valid Acc: 0.712673
Epoch: 85 	Training Cost: 9472.855697	 Valid Acc: 0.6977138018628282 	Best Valid Acc: 0.712673
Epoch: 86 	Training Cost: 9463.287969	 Valid Acc: 0.6974315551792266 	Best Valid Acc: 0.712673
Epoch: 87 	Training Cost: 9454.161359	 Valid Acc: 0.6974315551792266 	Best Valid Acc: 0.712673
Epoch: 88 	Training Cost: 9446.073220	 Valid Acc: 0.6965848151284222 	Best Valid Acc: 0.712673
Epoch: 89 	Training Cost: 9437.584353	 Valid Acc: 0.6968670618120237 	Best Valid Acc: 0.712673
